DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010523,28.09,28.41,27.45,27.50,6168800,0
20010524,27.50,27.63,27.00,27.20,5959200,0
20010525,27.25,27.31,26.92,27.03,3131400,0
20010528,27.03,27.03,27.03,27.03,0,0
20010529,26.76,27.65,26.76,27.57,3178800,0
20010530,27.50,27.50,26.63,26.70,4881200,0
20010531,26.80,27.35,26.78,27.08,2643000,0
20010601,27.05,27.55,26.90,27.42,2791600,0
20010604,27.42,28.02,27.19,27.89,2769800,0
20010605,27.88,27.97,27.47,27.94,3469800,0
20010606,27.70,27.92,27.22,27.32,2306200,0
20010607,27.00,27.56,27.00,27.49,10097400,0
20010608,27.49,27.49,26.78,27.17,2742600,0
20010611,26.80,27.05,26.40,26.68,2982200,0
20010612,26.60,27.03,26.50,26.91,4595600,0
20010613,26.91,27.24,26.88,27.02,3475600,0
20010614,27.00,27.30,26.77,27.09,4177000,0
20010615,27.09,27.24,26.98,27.08,6396400,0
20010618,27.03,27.40,27.03,27.23,4516600,0
20010619,27.27,27.35,26.85,26.94,5444200,0
20010620,27.00,27.86,27.00,27.75,3573600,0
20010621,27.72,28.25,27.66,28.00,24021400,0
20010622,27.73,27.94,27.15,27.32,3278600,0
20010625,27.25,27.32,26.30,26.33,5112600,0
20010626,25.88,26.85,25.88,26.60,6079400,0
20010627,26.63,26.98,26.00,26.15,5081400,0
20010628,26.15,26.43,25.20,25.33,9885600,0
20010629,24.88,25.45,24.75,25.02,16012400,0
20010702,25.02,26.13,25.02,25.97,3763600,0
20010703,26.00,26.14,25.80,26.00,2145800,0
20010704,26.00,26.00,26.00,26.00,0,0
20010705,25.95,26.10,25.77,25.84,3176600,0
20010706,25.88,25.88,24.80,24.80,3737800,0
20010709,25.10,25.58,25.00,25.20,6203200,0
20010710,25.42,25.46,24.39,24.39,5208400,0
20010711,24.67,25.04,24.42,24.50,4076800,0
20010712,24.95,26.02,24.95,25.95,4680400,0
20010713,26.00,26.34,25.95,26.24,4198600,0
20010716,26.17,26.20,25.08,25.18,8650800,0
20010717,25.75,27.25,25.70,26.77,10232600,0
20010718,26.63,26.90,25.92,26.34,16162600,0
20010719,26.55,27.42,26.45,27.10,13374400,0
20010720,27.38,27.48,26.88,27.00,4941600,0
20010723,27.09,27.22,26.53,26.95,14746400,0
20010724,27.00,27.10,26.34,26.45,6567400,0
20010725,26.60,26.80,26.16,26.50,7029400,0
20010726,26.41,26.55,25.95,26.28,3972400,0
20010727,26.13,26.38,26.13,26.38,4333400,0
20010730,26.75,26.89,26.54,26.77,2124200,0
20010731,26.88,27.75,26.88,27.50,4863800,0
20010801,27.42,27.86,26.75,26.98,6289800,0
20010802,27.13,27.36,26.75,27.30,3661200,0
20010803,27.23,27.28,26.62,27.23,2079200,0
20010806,27.00,27.01,26.15,26.48,8123000,0
20010807,26.38,26.78,26.23,26.65,2940600,0
20010808,26.35,26.65,26.25,26.38,4364000,0
20010809,26.10,26.20,25.69,26.17,67047600,0
20010810,26.15,27.25,25.85,26.83,3786000,0
20010813,26.64,27.16,26.64,27.01,2602800,0
20010814,26.88,27.03,26.65,26.93,3312600,0
20010815,26.98,27.68,26.98,27.61,4733800,0
20010816,27.60,27.60,27.03,27.08,35431000,0
20010817,27.15,27.24,26.53,26.88,3293800,0
20010820,26.80,26.80,26.13,26.40,19927000,0
20010821,26.50,26.55,26.15,26.20,86403800,0
20010822,26.30,26.65,26.13,26.65,5118800,0
20010823,26.30,26.30,25.43,25.90,5266600,0
20010824,25.90,26.14,25.50,26.12,18503600,0
20010827,26.15,26.34,26.10,26.23,3751800,0
20010828,26.23,26.23,25.78,26.07,1926200,0
20010829,26.00,26.00,25.43,25.60,4846200,0
20010830,25.41,25.70,24.75,25.00,3828200,0
20010831,24.95,25.59,24.79,25.00,3331600,0
20010903,25.00,25.00,25.00,25.00,0,0
20010904,25.00,25.73,24.70,25.19,5373800,0
20010905,25.35,25.35,24.90,25.15,3518000,0
20010906,25.27,25.88,25.27,25.57,21435000,0
20010907,25.55,25.55,24.38,24.41,6639800,0
20010910,24.00,24.17,23.52,24.01,5512000,0
20010911,24.01,24.01,24.01,24.01,0,0
20010917,23.50,24.23,21.92,22.34,8041800,0
20010918,22.73,23.73,22.55,22.85,5460200,0
20010919,23.08,23.17,21.65,22.20,7890800,0
20010920,22.27,22.44,20.73,20.85,5924800,0
20010921,20.85,22.05,20.16,22.02,9764600,0
20010924,22.52,23.70,22.52,23.06,5619800,0
20010925,23.06,23.38,22.55,23.19,4377200,0
20010926,22.90,22.90,21.83,22.03,6250000,0
20010927,22.05,22.25,21.32,21.90,4823800,0
20010928,21.90,22.75,21.65,22.40,3347400,0
20011001,22.42,22.42,21.69,21.99,4019600,0
20011002,22.11,22.88,21.90,22.70,3181600,0
20011003,22.50,23.90,22.39,23.71,4645600,0
20011004,23.75,24.18,23.68,23.72,3935600,0
20011005,23.91,24.13,23.50,24.13,23501400,0
20011008,23.80,23.85,23.14,23.32,4105200,0
20011009,23.20,23.52,23.00,23.45,2771800,0
20011010,22.90,23.75,22.75,23.66,6710200,0
20011011,23.75,24.95,23.75,24.65,4826000,0
20011012,24.23,24.48,23.85,24.27,5480600,0
20011015,24.08,24.17,23.85,24.10,2230800,0
20011016,23.50,24.10,23.40,24.01,6546400,0
20011017,24.05,24.19,23.42,23.46,5695000,0
20011018,23.29,23.48,22.93,23.19,2838600,0
20011019,23.40,23.40,22.65,22.88,3688600,0
20011022,22.83,23.35,22.70,23.28,5294000,0
20011023,23.50,23.52,22.98,23.09,2897000,0
20011024,23.08,23.23,22.60,22.73,3410400,0
20011025,22.52,23.36,22.16,23.18,3657600,0
20011026,23.23,23.81,23.21,23.65,2530400,0
20011029,23.55,23.75,22.85,22.85,2401400,0
20011030,22.85,22.85,22.30,22.45,3483600,0
20011031,22.73,22.83,22.34,22.36,3344200,0
20011101,22.60,22.67,21.85,22.60,38277200,0
20011102,22.55,22.90,22.33,22.85,3090600,0
20011105,22.98,23.24,22.90,23.05,3456200,0
20011106,23.13,23.90,22.87,23.90,4475000,0
20011107,23.80,24.42,23.60,24.15,4798400,0
20011108,24.20,24.91,24.15,24.19,4637600,0
20011109,24.29,24.47,23.81,24.13,42111400,0
20011112,24.02,24.38,23.52,23.89,2078600,0
20011113,24.38,24.69,24.20,24.48,3654000,0
20011114,24.98,24.99,24.15,24.19,8506200,0
20011115,24.15,24.50,23.71,23.99,4830800,0
20011116,24.25,24.63,24.08,24.55,21804600,0
20011119,24.67,25.08,24.38,25.00,4664400,0
20011120,24.75,24.87,24.26,24.60,4775000,0
20011121,24.60,24.67,24.14,24.21,3315200,0
20011122,24.21,24.21,24.21,24.21,0,0
20011123,24.21,24.32,24.09,24.32,2175000,0
20011126,24.44,24.63,24.17,24.63,2474800,0
20011127,24.33,24.63,23.98,24.35,3675800,0
20011128,24.34,24.35,24.00,24.09,2010200,0
20011129,24.09,24.20,23.77,24.10,2936400,0
20011130,23.88,24.09,23.67,23.71,3595600,0
20011203,23.71,23.74,23.35,23.69,3457000,0
20011204,23.83,24.25,23.61,24.23,2332600,0
20011205,24.50,25.50,24.42,25.27,4181000,0
20011206,25.48,25.84,25.24,25.25,4724800,0
20011207,25.10,25.83,25.06,25.58,4184000,0
20011210,25.58,25.58,24.95,25.00,4043600,0
20011211,25.00,25.55,25.00,25.25,4655600,0
20011212,25.25,25.52,25.10,25.50,3724400,0
20011213,25.33,25.58,25.05,25.10,2446000,0
20011214,25.01,25.12,24.35,25.03,4574800,0
20011217,24.85,25.28,24.85,24.95,2420600,0
20011218,25.25,25.89,25.23,25.68,2632000,0
20011219,25.68,26.08,25.51,26.02,3769200,0
20011220,25.90,25.90,25.27,25.30,2742000,0
20011221,25.63,25.83,25.60,25.73,3328200,0
20011224,25.73,26.13,25.73,26.00,858800,0
20011226,25.92,26.40,25.88,26.23,1649800,0
20011227,26.23,26.48,26.12,26.38,1328800,0
20011228,26.45,26.60,26.17,26.59,2038400,0
20011231,26.42,26.55,26.10,26.13,2036600,0
20020102,26.17,26.30,25.50,25.83,3973400,0
20020103,25.83,26.17,25.73,26.17,3148800,0
20020104,26.20,27.01,26.20,26.93,5029800,0
20020107,26.88,27.03,26.52,26.58,2604000,0
20020108,26.18,26.19,25.50,25.67,6312800,0
20020109,25.92,26.42,25.70,25.78,3375800,0
20020110,25.70,25.90,25.39,25.57,2471000,0
20020111,25.67,25.95,25.41,25.41,2416600,0
20020114,25.38,25.63,25.21,25.25,10006200,0
20020115,25.25,25.45,24.85,24.88,3090000,0
20020116,24.88,24.88,24.01,24.08,4431200,0
20020117,24.05,24.83,24.05,24.66,3981200,0
20020118,24.66,24.78,24.48,24.49,3280800,0
20020121,24.49,24.49,24.49,24.49,0,0
20020122,24.50,24.67,24.09,24.09,3254400,0
20020123,23.85,24.42,23.38,24.38,5729200,0
20020124,24.38,24.93,24.30,24.55,2475600,0
20020125,24.65,25.14,24.45,25.05,2580400,0
20020128,25.08,25.67,25.05,25.42,3434200,0
20020129,25.42,25.50,24.90,24.90,3269600,0
20020130,24.73,25.11,24.00,25.10,5490400,0
20020131,25.05,25.22,24.56,25.14,3214200,0
20020201,25.25,25.33,24.86,25.26,2772200,0
20020204,25.15,25.57,24.51,24.51,2922200,0
20020205,24.51,24.95,24.33,24.40,3399800,0
20020206,24.39,24.57,23.85,24.31,5183800,0
20020207,24.25,24.33,23.72,23.72,2968800,0
20020208,23.80,24.25,23.66,24.25,2531400,0
20020211,24.13,24.98,24.09,24.89,15123400,0
20020212,24.80,25.30,24.55,25.12,4187400,0
20020213,25.12,25.57,25.06,25.39,4423400,0
20020214,25.42,25.73,25.24,25.26,2626800,0
20020215,25.38,25.39,24.90,24.97,91768400,0
20020218,24.97,24.97,24.97,24.97,0,0
20020219,24.90,25.10,24.50,24.95,34800000,0
20020220,25.10,25.74,24.97,25.55,5005200,0
20020221,25.63,26.29,25.53,25.94,3996600,0
20020222,25.65,26.44,25.65,26.34,4144000,0
20020225,26.75,28.10,26.75,28.02,10454800,0
20020226,28.05,28.39,27.52,27.98,6462800,0
20020227,28.02,28.21,27.67,27.89,3790200,0
20020228,27.95,28.15,27.66,27.75,4712000,0
20020301,27.70,28.45,27.13,28.17,5640600,0
20020304,28.20,29.60,28.19,29.54,6566000,0
20020305,29.48,29.65,28.55,29.00,7125400,0
20020306,28.90,29.61,28.85,29.51,54400000,0
20020307,29.85,29.90,29.18,29.26,4729200,0
20020308,29.58,29.97,29.50,29.67,5514200,0
20020311,29.54,29.75,29.38,29.55,3387400,0
20020312,29.20,29.98,29.20,29.45,4140200,0
20020313,29.35,29.44,28.75,28.75,4698200,0
20020314,28.84,29.80,28.83,29.33,5960200,0
20020315,29.44,30.00,29.41,29.90,6859800,0
20020318,29.88,29.88,29.40,29.56,4149200,0
20020319,29.79,29.97,29.50,29.65,4393800,0
20020320,29.63,29.88,29.00,29.01,4361800,0
20020321,28.77,28.91,28.30,28.55,4754200,0
20020322,28.55,29.00,28.17,28.57,3559000,0
20020325,28.83,28.92,27.95,27.97,4188000,0
20020326,27.92,28.70,27.83,28.13,4712000,0
20020327,28.20,29.00,28.15,28.75,4477800,0
20020328,28.89,28.90,28.42,28.42,2972200,0
20020401,28.50,28.61,28.00,28.46,2544200,0
20020402,28.46,28.48,28.10,28.20,3016200,0
20020403,28.08,28.08,27.20,27.46,4873000,0
20020404,27.46,28.27,27.45,27.70,5093200,0
20020405,27.90,28.88,27.90,28.68,4894600,0
20020408,28.67,28.97,28.22,28.88,3595200,0
20020409,28.97,29.42,28.80,28.94,3127000,0
20020410,29.17,29.81,29.06,29.75,4469400,0
20020411,29.52,29.80,29.11,29.22,3698400,0
20020412,29.55,29.58,28.92,28.99,3383000,0
20020415,29.08,29.13,28.52,29.00,2973800,0
20020416,29.00,29.00,28.22,28.33,8793800,0
20020417,28.25,28.25,27.63,27.90,6015200,0
20020418,27.73,27.73,27.25,27.46,4834600,0
20020419,27.70,27.73,27.39,27.52,2657600,0
20020422,27.52,27.55,26.80,26.92,3958800,0
20020423,26.95,27.00,26.53,26.55,4326400,0
20020424,26.60,27.15,26.50,26.50,2877600,0
20020425,26.50,26.84,26.11,26.80,4474600,0
20020426,27.08,27.25,26.58,27.08,4913600,0
20020429,27.08,27.15,26.44,26.44,3196200,0
20020430,26.60,27.58,26.48,27.31,4508600,0
20020501,27.31,27.40,26.53,27.07,4722200,0
20020502,27.20,27.57,26.98,27.33,3114800,0
20020503,27.32,27.42,26.65,27.00,3783800,0
20020506,26.75,26.83,26.10,26.20,2906000,0
20020507,26.45,26.47,26.08,26.31,3818600,0
20020508,26.92,27.60,26.88,27.51,4414000,0
20020509,27.50,27.50,26.76,26.93,3044600,0
20020510,26.93,26.93,26.35,26.41,3579600,0
20020513,26.40,26.62,26.05,26.38,3770800,0
20020514,27.08,27.17,26.63,27.12,5002400,0
20020515,27.25,28.17,27.18,28.00,5443800,0
20020516,27.95,28.09,27.38,27.58,3496000,0
20020517,27.65,27.84,27.25,27.40,3273800,0
20020520,27.40,27.40,26.81,27.02,3273800,0
20020521,27.15,27.25,26.30,26.72,2648800,0
20020522,26.73,27.15,26.52,27.14,2539000,0
20020523,27.13,27.35,26.81,27.13,12910800,0
20020524,27.11,27.26,26.97,26.98,2396400,0
20020527,26.98,26.98,26.98,26.98,0,0
20020528,27.10,27.19,26.56,26.75,1892200,0
20020529,26.74,26.74,26.08,26.25,4264200,0
20020530,25.98,26.12,25.63,26.00,4096400,0
20020531,26.00,26.49,25.94,26.14,3151000,0
20020603,26.26,26.49,25.77,25.92,3837000,0
20020604,25.88,25.95,24.79,25.42,4493600,0
20020605,25.30,25.90,25.28,25.72,23041000,0
20020606,25.75,25.83,24.92,25.13,2319600,0
20020607,25.50,25.50,24.92,25.31,3147000,0
20020610,25.40,25.49,24.99,25.26,1799200,0
20020611,25.55,25.92,24.77,24.77,3432200,0
20020612,24.51,24.58,24.02,24.58,5197600,0
20020613,24.45,24.80,24.44,24.63,10409600,0
20020614,24.10,24.48,23.83,24.45,4689000,0
20020617,24.20,25.00,24.00,24.02,7366000,0
20020618,24.25,24.94,24.23,24.73,4472800,0
20020619,24.40,24.86,24.00,24.11,4015800,0
20020620,24.00,24.25,23.88,23.88,2994200,0
20020621,23.65,24.06,23.65,23.84,5526200,0
20020624,23.59,24.02,22.95,23.77,4998000,0
20020625,24.02,24.42,23.83,24.10,4452800,0
20020626,23.42,23.99,23.42,23.83,4100200,0
20020627,23.92,24.35,23.57,24.35,3368400,0
20020628,24.27,25.02,24.25,24.48,5275800,0
20020701,24.60,24.70,23.95,24.00,5114200,0
20020702,24.08,24.20,23.27,23.58,4116400,0
20020703,23.50,23.50,22.42,23.09,5802000,0
20020704,23.09,23.09,23.09,23.09,0,0
20020705,23.15,24.12,23.15,24.12,2345400,0
20020708,24.10,24.29,23.70,23.92,2889800,0
20020709,23.88,24.40,23.57,23.57,4971800,0
20020710,23.81,23.85,22.67,22.75,4282600,0
20020711,22.60,22.66,21.83,22.53,5200400,0
20020712,22.53,23.10,22.20,22.75,3830600,0
20020715,22.75,22.75,21.48,22.59,4708800,0
20020716,20.13,21.75,20.13,21.50,16964800,0
20020717,21.63,22.08,21.40,21.63,5612000,0
20020718,21.40,21.60,21.10,21.34,12206000,0
20020719,21.34,21.51,20.70,20.70,5385600,0
20020722,20.60,21.28,20.00,20.32,6396200,0
20020723,20.32,20.62,19.95,20.00,5267600,0
20020724,19.88,21.60,19.56,21.60,5458400,0
20020725,21.35,21.75,20.64,21.40,4379400,0
20020726,21.55,21.83,21.40,21.77,3013600,0
20020729,22.20,23.00,22.20,22.95,4174400,0
20020730,22.83,22.86,22.00,22.66,3966000,0
20020731,22.75,22.75,21.90,22.35,4173000,0
20020801,22.23,22.40,21.42,21.63,4344600,0
20020802,21.65,21.75,20.42,20.80,28467200,0
20020805,20.67,20.90,20.15,20.20,61761600,0
20020806,20.55,21.73,20.55,21.19,4021200,0
20020807,21.58,21.70,20.68,21.42,3118800,0
20020808,21.65,22.48,21.50,22.27,3524000,0
20020809,22.15,22.49,21.83,22.28,3217200,0
20020812,22.05,22.20,21.52,22.11,2019400,0
20020813,22.45,22.73,22.03,22.10,5720200,0
20020814,21.88,22.23,21.51,22.16,40387200,0
20020815,22.25,22.44,21.90,22.08,4299800,0
20020816,21.93,21.98,21.64,21.73,4652200,0
20020819,21.77,22.39,21.71,22.34,4197000,0
20020820,22.17,22.26,21.90,22.13,3315600,0
20020821,22.33,22.38,21.91,22.23,3357200,0
20020822,22.20,22.80,22.06,22.67,3406800,0
20020823,22.67,22.67,22.33,22.42,2775800,0
20020826,22.42,22.75,22.16,22.57,5998600,0
20020827,22.95,23.10,22.35,22.42,3189200,0
20020828,22.40,22.45,21.90,22.11,2040400,0
20020829,21.75,21.86,21.35,21.66,2490600,0
20020830,21.60,22.20,21.55,21.82,2304000,0
20020902,21.82,21.82,21.82,21.82,0,0
20020903,21.81,21.81,21.20,21.32,4836600,0
20020904,21.32,21.41,20.94,21.33,3675000,0
20020905,21.00,21.39,20.70,21.28,3602400,0
20020906,21.50,21.60,21.02,21.60,4121400,0
20020909,21.50,21.64,21.19,21.56,17251600,0
20020910,21.63,21.63,21.25,21.43,3002400,0
20020911,21.85,21.97,21.39,21.48,2029200,0
20020912,21.38,21.65,21.09,21.19,3233800,0
20020913,20.77,20.81,20.13,20.32,78400000,0
20020916,20.33,20.36,19.90,20.34,3285600,0
20020917,20.77,20.78,19.65,19.73,4442800,0
20020918,19.45,19.67,18.80,19.50,5325000,0
20020919,19.13,19.55,18.89,19.00,5781600,0
20020920,18.90,19.08,18.70,18.93,6535400,0
20020923,18.58,18.99,18.56,18.83,3602200,0
20020924,18.58,18.80,18.21,18.43,5569200,0
20020925,18.73,19.04,18.43,19.00,4114600,0
20020926,19.10,19.57,19.04,19.47,5779600,0
20020927,19.45,19.45,18.75,18.75,4114600,0
20020930,18.33,18.88,18.17,18.61,5067200,0
20021001,18.73,19.36,18.42,19.33,5567600,0
20021002,19.13,19.33,18.85,18.89,3248000,0
20021003,18.88,19.38,18.66,18.75,2104200,0
20021004,18.83,18.91,17.57,18.00,4202800,0
20021007,18.10,18.33,17.83,17.94,3662000,0
20021008,18.08,18.45,17.33,18.16,4836200,0
20021009,18.03,18.03,16.88,16.93,7546000,0
20021010,17.02,17.65,16.93,17.53,6834200,0
20021011,17.80,18.59,17.73,18.29,4546200,0
20021014,18.15,18.18,17.85,17.85,3394400,0
20021015,18.50,18.99,18.50,18.99,6350400,0
20021016,19.63,19.85,19.12,19.38,9540600,0
20021017,19.97,20.25,19.83,20.18,7056800,0
20021018,20.05,20.53,19.95,20.50,3968600,0
20021021,20.50,21.57,20.31,21.45,4979800,0
20021022,21.00,21.00,20.53,20.89,4525600,0
20021023,20.86,21.42,20.73,21.40,4138600,0
20021024,21.73,21.73,20.50,20.56,5280600,0
20021025,20.56,20.75,20.33,20.73,4281600,0
20021028,20.88,21.01,20.11,20.24,3344400,0
20021029,20.25,20.42,19.68,20.23,3373200,0
20021030,20.30,20.76,20.05,20.23,2999200,0
20021031,20.60,20.74,20.15,20.43,2678000,0
20021101,20.40,21.17,20.25,21.17,2949800,0
20021104,21.06,21.74,21.06,21.35,3839400,0
20021105,21.43,21.65,21.21,21.55,2549800,0
20021106,21.80,21.81,21.19,21.78,3264200,0
20021107,21.80,21.90,21.13,21.30,3304600,0
20021108,21.33,21.75,21.30,21.53,2950200,0
20021111,21.50,21.50,20.63,20.73,2855000,0
20021112,20.80,21.58,20.76,21.30,2965000,0
20021113,21.27,21.79,21.05,21.52,3043000,0
20021114,21.88,22.25,21.78,22.14,3704800,0
20021115,22.15,22.55,21.94,22.54,4219000,0
20021118,22.65,22.77,22.30,22.31,4240200,0
20021119,22.31,22.62,21.97,22.48,3169400,0
20021120,22.48,23.26,22.21,23.26,4217800,0
20021121,23.39,24.11,23.16,24.01,3794600,0
20021122,24.00,24.50,23.90,24.27,4415200,0
20021125,24.35,24.55,24.09,24.34,3218600,0
20021126,24.23,24.23,23.41,23.55,4420800,0
20021127,23.63,24.64,23.58,24.63,3610400,0
20021128,24.63,24.63,24.63,24.63,0,0
20021129,24.92,25.15,24.86,24.95,2648400,0
20021202,24.95,25.42,24.32,24.61,5621200,0
20021203,24.49,24.50,23.50,23.65,5253200,0
20021204,23.40,23.52,23.25,23.36,4792400,0
20021205,23.50,23.50,23.10,23.17,4328200,0
20021206,22.77,23.30,22.75,23.08,3763000,0
20021207,23.08,23.08,23.08,23.08,0,0
20021208,23.08,23.08,23.08,23.08,0,0
20021209,23.08,23.08,22.50,22.50,2761200,0
20021210,22.50,22.91,22.19,22.77,11893800,0
20021211,22.77,22.91,22.39,22.85,2924200,0
20021212,22.85,23.00,22.50,22.56,2220400,0
20021213,22.56,22.80,22.30,22.30,2718200,0
20021216,22.42,23.14,22.42,23.14,2310600,0
20021217,23.14,23.39,22.86,22.92,1899000,0
20021218,22.92,22.99,22.52,22.80,2247800,0
20021219,22.67,23.03,22.35,22.61,2178400,0
20021220,22.85,23.25,22.78,23.25,4394600,0
20021223,23.24,23.30,23.00,23.17,1774600,0
20021224,23.17,23.25,23.00,23.20,1075200,0
20021226,23.23,23.49,23.06,23.15,4149200,0
20021227,23.10,23.13,22.53,22.53,2871600,0
20021230,22.66,22.87,22.34,22.74,1678600,0
20021231,22.75,22.90,22.35,22.86,1891600,0
20030102,22.98,23.88,22.89,23.88,4506600,0
20030103,23.83,23.83,23.50,23.72,3306600,0
20030106,23.77,24.20,23.77,24.20,4066200,0
20030107,24.20,24.20,23.65,23.92,3098200,0
20030108,23.93,23.93,23.13,23.20,3147400,0
20030109,23.30,23.72,23.17,23.67,2889800,0
20030110,23.47,23.95,23.38,23.71,2769200,0
20030113,23.96,23.96,23.58,23.85,2658600,0
20030114,23.73,23.77,23.30,23.69,4437400,0
20030115,23.80,23.93,23.45,23.59,3828400,0
20030116,23.48,23.90,23.48,23.63,3256800,0
20030117,23.52,23.74,23.34,23.52,2657000,0
20030120,23.52,23.52,23.52,23.52,0,0
20030121,23.70,23.70,23.02,23.03,3581200,0
20030122,22.75,22.75,22.02,22.23,5651600,0
20030123,22.38,22.77,21.38,22.74,8548200,0
20030124,22.70,22.74,21.85,21.96,3578200,0
20030127,21.90,22.09,21.56,21.63,2937400,0
20030128,21.67,22.00,21.50,21.92,2939400,0
20030129,21.92,22.24,21.43,22.02,3679400,0
20030130,22.15,22.18,21.49,21.52,2666000,0
20030131,21.38,22.25,21.31,21.99,3230000,0
20030203,22.17,22.26,22.00,22.13,2243600,0
20030204,22.00,22.00,21.64,21.87,26600000,0
20030205,22.08,22.36,21.79,21.83,2631400,0
20030206,21.75,22.00,21.38,21.49,2846200,0
20030207,21.65,21.82,21.18,21.32,2662000,0
20030210,21.22,21.35,20.90,21.29,3148600,0
20030211,21.52,21.68,21.15,21.29,2826600,0
20030212,21.35,21.52,21.00,21.02,2512000,0
20030213,20.98,21.09,20.62,21.06,3081800,0
20030214,21.06,21.64,20.87,21.63,3144600,0
20030217,21.63,21.63,21.63,21.63,0,0
20030218,21.67,22.40,21.67,22.27,4050000,0
20030219,22.70,22.98,22.58,22.98,7228000,0
20030220,23.08,23.17,22.73,23.15,5634000,0
20030221,23.15,23.30,22.88,23.27,4305000,0
20030224,23.15,23.15,22.76,22.91,5365200,0
20030225,22.72,23.00,22.47,22.91,4447000,0
20030226,22.79,23.00,22.73,22.88,3745600,0
20030227,23.00,23.42,22.77,23.36,5368000,0
20030228,23.48,23.75,23.35,23.50,4222200,0
20030303,23.50,23.65,23.43,23.54,4048600,0
20030304,23.41,23.41,22.56,22.61,5131200,0
20030305,22.59,22.97,22.52,22.82,3435000,0
20030306,22.82,22.82,22.20,22.30,5476600,0
20030307,21.88,23.13,21.86,22.90,5212200,0
20030310,22.66,22.70,22.31,22.40,2704000,0
20030311,22.40,22.61,22.15,22.25,3293400,0
20030312,22.17,22.30,21.76,22.11,3671600,0
20030313,22.58,23.47,22.56,23.47,5070000,0
20030314,23.48,23.98,23.31,23.51,5131400,0
20030317,23.48,25.12,23.40,25.11,7959400,0
20030318,25.11,25.32,24.75,24.90,7483400,0
20030319,24.75,25.00,24.43,24.90,5569200,0
20030320,24.90,25.50,24.50,25.31,5647400,0
20030321,25.57,26.65,25.48,26.27,8596400,0
20030324,26.28,26.28,25.23,25.36,5242600,0
20030325,25.50,25.60,25.20,25.50,5530600,0
20030326,25.48,25.52,24.95,25.10,4693200,0
20030327,24.88,25.50,24.66,25.36,3643800,0
20030328,25.36,25.36,24.89,25.12,3822000,0
20030331,24.63,24.92,24.38,24.60,4198000,0
20030401,24.61,24.93,24.50,24.83,4194200,0
20030402,25.40,25.92,25.40,25.85,4791200,0
20030403,26.08,26.08,25.70,25.90,3761800,0
20030404,25.90,26.10,25.53,25.74,3437000,0
20030407,26.33,26.75,25.81,25.85,4251000,0
20030408,25.98,26.13,25.57,26.05,3054400,0
20030409,26.15,26.28,25.85,25.85,4965400,0
20030410,25.85,26.42,25.75,26.42,4191000,0
20030411,26.75,27.13,26.40,26.49,3885600,0
20030414,26.00,26.83,26.00,26.82,3273400,0
20030415,26.58,26.70,26.11,26.35,54800000,0
20030416,26.65,26.76,25.68,25.70,5047800,0
20030417,25.71,26.07,25.20,25.99,5038800,0
20030421,26.10,26.19,25.75,25.92,162128000,0
20030422,25.60,26.56,25.44,26.48,3897000,0
20030423,26.35,26.50,26.13,26.43,4251400,0
20030424,26.15,26.55,26.15,26.38,2908000,0
20030425,26.38,26.49,25.92,25.97,3236200,0
20030428,25.85,26.50,25.85,26.39,2903800,0
20030429,26.41,26.50,25.96,26.19,3243000,0
20030430,26.18,26.48,25.94,26.30,3244400,0
20030501,26.33,26.33,25.67,25.92,3539000,0
20030502,25.81,26.28,25.80,26.17,4704400,0
20030505,26.27,26.67,26.27,26.34,4346400,0
20030506,26.39,26.95,26.31,26.95,4158600,0
20030507,26.73,26.95,26.13,26.67,3535000,0
20030508,26.60,26.60,25.94,25.99,5413800,0
20030509,26.00,26.85,26.00,26.58,3796400,0
20030512,26.63,27.22,26.50,27.13,3417800,0
20030513,27.00,27.04,26.50,26.58,3875200,0
20030514,26.67,26.74,26.13,26.40,3432400,0
20030515,26.65,26.72,26.42,26.70,2908800,0
20030516,26.70,26.88,26.26,26.48,3558000,0
20030519,26.32,26.35,25.71,25.75,3279200,0
20030520,25.75,25.84,25.43,25.63,3955600,0
20030521,25.55,25.55,25.09,25.22,5217200,0
20030522,25.35,25.74,25.25,25.61,3846600,0
20030523,25.63,25.64,25.25,25.50,2054200,0
20030527,25.38,26.32,25.30,26.25,3741000,0
20030528,26.30,26.52,26.17,26.25,4024600,0
20030529,26.26,26.66,25.25,25.25,6425200,0
20030530,25.59,26.10,25.40,26.07,5990200,0
20030602,26.25,26.47,26.00,26.09,3128400,0
20030603,26.09,26.76,26.03,26.47,3720000,0
20030604,26.50,27.07,26.48,26.96,3627200,0
20030605,26.96,27.24,26.68,27.18,3478800,0
20030606,27.31,28.00,27.27,27.31,5493600,0
20030609,27.27,27.38,26.95,27.11,3458000,0
20030610,27.35,27.39,26.90,27.31,2840200,0
20030611,27.42,28.34,27.36,28.33,4675600,0
20030612,28.33,28.52,27.92,28.06,3231600,0
20030613,27.88,28.13,27.83,28.02,2737600,0
20030616,28.38,28.96,28.31,28.96,4282000,0
20030617,28.99,29.13,28.64,28.88,3625200,0
20030618,28.75,28.99,28.43,28.51,3469000,0
20030619,28.60,28.72,28.14,28.25,3027200,0
20030620,28.48,28.74,28.40,28.63,5063200,0
20030623,28.63,28.69,27.92,28.33,3256000,0
20030624,28.13,28.75,28.13,28.22,2775200,0
20030625,28.23,28.28,27.80,28.07,3173000,0
